Power_network_size,cluster_method,Base_Year,Rep-Days,Emis-case,Elec_scenario,reduc-goal,RPS,UC-active?,UC-rlx?,int-vars-rlx?,copper_plate?,Metal-air-cost,MI-gap(%),Run time(sec),Total-cost,Power-cost,est-cost,decom-cost,FOM,VOM,nuc-fuel-cost,gas-fuel-cost,startup-cost,e-shed-cost,storage1-cost,storage2-cost,tran-est-cost,trans_FOM,CCS-cost,emission_e,num-est-tran,total-str1-lev,total-str1-cap,num-est-str1,total-str2-lev,total-str2-cap,num-est-str2,total-flow,NG-cost,NG-import-cost,LCDF-import-cost,inv-storage,FOM-storage,g-shed-cost,pipe-est-cost,pipe_FOM,pipe_Dec_cost,emission_g,num-est-pipe,num_decom_pipe,num_operational_pipe,total-ng-shed,total-LCDF-import,total-flowGE,total-flowGL,Production:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,established:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,decommissioned:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new
17,joint_CF_with_extreme_days,2004,30,2,HE,0.8,0.5,0,True,1,1,no-metal-air,0,93.03062438964844,18343402854.094032,13942426832.630716,8961858960.335108,1900000.0,4349778742.267656,318212399.60269797,194968343.81273314,2209231093.563462,0.0,0.0,42113021.97575469,0.0,0.0,71922091.52777812,1673273.1089860995,8779999.999999998,0,1767.0926534026755,541.8858704764459,17,0,0,0,29011978.800001994,4400976021.463315,3804155974.024819,0.0,0.0,505800000.0,0.0,38055174.118192844,28758640.140960805,24206233.17933503,15509705.926250482,4,26,24,0.0,0.0,405363503.4061406,979699.9418595268,Production:,89031.296609374,625496.7796063987,1681687.197625689,26017200.0,25092994.049677107,0.0,21737755.409752823,37197878.03346513,16028526.245562306,37992417.753293045,82926596.49490866,459238.0,established:,0.0,0.0,0.0,0.0,0.0,0.0,37.650602283091075,21.460990128705454,1529.5558239776383,957.7,1968.7912937877927,0.18888888888888888,decommissioned:,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hourly Generation:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,Charge1,Discharge1,Charge2,Discharge2,from_g_node,to_g_node,ZgEst,ZgOp,from_e_node,to_e_node,Ze,NG_supply:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,LCDF_supply,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,Gas_Sheddig,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,nodal_generation:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,nodal_plt_est:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,nodal_plt_decom:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,NG_marginal_price:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
,0.0,67.0,270.0,2970.0,3732.0,0.0,757.0,8584.0,3133.0,6117.0,16735.0,0.0,0.0,,,,6,14,0.0,0.0,5,6,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357473.8851408628,0.0,0.0,0.0,812728.5624418358,0.0,0.0,1162432.4219750997,332109.4708896767,1830000.0,0.0,53676.49149435637,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2006.0,10075.0,0.0,1576800.0,0.0,0.0,2055322.0,23586450.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.713706323421876,11.71834686621891,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,79.0,243.0,2970.0,3732.0,0.0,1736.0,8584.0,3689.0,5498.0,16735.0,0.0,0.0,,,,12,5,0.0,1.0,5,1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856000.8741551712,0.0,0.0,0.0,621130.8908731472,0.0,0.0,817720.7737053998,16245.082593224632,473164.5281950337,0.0,42671.5624845868,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4730400.0,0.0,0.0,9469.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.09336740552800359,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,66.0,224.0,2970.0,3732.0,0.0,2810.0,8584.0,3710.0,5079.0,16735.0,0.0,0.0,,,,14,8,0.0,0.0,3,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013520.1162003897,0.0,0.0,0.0,766832.2034420469,0.0,0.0,298569.6329823194,15689.301857387723,1227533.2231740183,0.0,45308.844545195265,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8185.0,15558.0,0.0,0.0,0.0,0.0,6973100.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8.964936158889204,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,49.0,210.0,2970.0,3732.0,0.0,3801.0,8584.0,1979.0,4754.0,16735.0,0.0,0.0,,,,4,13,0.0,0.16855051965334175,3,5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,0.0,0.0,0.0,833000.0,0.0,0.0,1169000.0,866000.0,1830000.0,222000.0,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11787.0,0.0,0.0,525600.0,0.0,0.0,132591.0,0.0,0.0,0.0,10139938.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8072936961297495,0.0,0.0,0.0,236.2163295161683,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1168.1860573439424,1191.7396067127222,1167.4188442291884,1169.7991720980408,1255.3195408767483,1255.3195408767483,1255.3195408767483,1190.7233535048522,1209.548585051205,1191.7396067127222,1194.110864197752,1192.8790421276067,1254.8988282690777,1255.3195408767483,1255.3195408767483,1190.3230113320549,1166.8368580860013,1167.8909753767293,1166.4022735601586,1255.3195408767483,1192.8790421276067,1255.3195408767483,1255.3195408767483,,,,,,,,,,
,0.0,28.0,207.0,2970.0,3732.0,0.0,4527.0,8584.0,627.0,4689.0,16735.0,0.0,0.0,,,,13,4,0.0,0.0,4,3,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436938.3424433968,0.0,0.0,0.0,793119.3941149762,0.0,0.0,1169000.0,28220.328772705834,1476865.4206594755,0.0,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14970.0,0.0,0.0,1051200.0,0.0,0.0,8463736.0,0.0,0.0,0.0,10333735.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,14.241439718050458,0.0,0.0,0.0,250.32706063821885,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.45,5.45,5.45,5.45,12.306899946493603,5.45,6.9366071428572385,5.45,5.45,5.45,5.45,5.45,5.45,12.306899946493603,5.45,5.45,5.45,5.45,5.45,12.306899946493603,5.45,12.306899946493603,12.306899946493603,,,,,,,,,,
,0.0,20.0,249.0,2970.0,3732.0,0.0,4396.0,8584.0,555.0,5646.0,16735.0,0.0,0.0,,,,19,13,0.0,0.0,5,1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,0.0,0.0,0.0,833000.0,0.0,0.0,1169000.0,866000.0,1830000.0,15213.301057727775,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5859.0,0.0,0.0,657000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.45,11.566577097974372,5.45,5.450000000000002,5.614663837726325,5.614663837726325,5.653796610169493,6.517796610169493,5.653796610169493,6.517796610169493,6.517796610169493,6.517796610169493,5.614663837726325,5.614663837726325,5.653796610169493,6.517796610169493,5.45,5.45,5.45,5.614663837726325,5.450000000000002,12.306973788336332,12.306973788336332,,,,,,,,,,
,0.0,3.0,292.0,2970.0,3732.0,0.0,6154.0,8584.0,78.0,6602.0,16735.0,0.0,0.0,,,,1,9,0.0,0.0,3,1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155862.7392508956,0.0,0.0,0.0,823455.3523852893,0.0,0.0,947617.6103275678,18051.87378485374,854244.9399746255,0.0,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5890.0,5076.0,0.0,0.0,12541181.0,0.0,0.0,0.0,0.0,0.0,8861009.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.22585329728645,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.45,5.45,5.45,5.45,5.45,5.45,5.45000000000001,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45000000000001,5.45,5.45,5.45,5.45,5.45,5.45,5.450000000000013,5.45,,,,,,,,,,
,0.0,0.0,305.0,2970.0,3732.0,0.0,8779.0,8584.0,0.0,6900.0,16735.0,0.0,0.0,,,,9,1,0.0,0.9594239895808879,12,4,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125872.1638471594,0.0,0.0,0.0,828395.1590783731,0.0,0.0,285203.16029699694,16153.15997043835,1302756.800055035,0.0,46513.71610834049,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,306.0,2970.0,3732.0,0.0,8168.0,8584.0,0.0,6923.0,16734.0,0.0,0.0,,,,8,14,0.0,1.0,4,12,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863800.2710424387,0.0,0.0,0.0,621472.1224679578,0.0,0.0,854859.5086776844,17225.28191139205,484444.46282410924,0.0,43589.668227705275,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,304.0,2970.0,3732.0,0.0,4353.0,8584.0,0.0,6887.0,16732.0,0.0,0.0,,,,10,20,0.0,0.0,3,1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878667.0366616452,0.0,0.0,0.0,622777.7517969285,0.0,0.0,940334.7434747309,18185.5219131376,506721.21616157016,0.0,44605.05811057152,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,301.0,2970.0,3732.0,0.0,2989.0,8584.0,0.0,6819.0,16701.0,0.0,0.0,,,,18,0,0.0,0.9551448378378379,5,3,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147854.2143518098,0.0,0.0,0.0,830593.9381608575,0.0,0.0,905854.7578506741,17983.30151021611,851290.2540874024,0.0,49393.41175112037,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,299.0,2970.0,3732.0,0.0,0.0,6556.0,0.0,6759.0,16660.0,0.0,0.0,,,,15,7,0.0,1.0,5,3,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378778.4607500082,0.0,0.0,0.0,833000.0,0.0,0.0,832403.9670127507,612952.8977440627,1830000.0,0.0,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,12.30741684869693,12.30741684869693,12.306231009048279,5.45,5.45,5.45,5.45,5.45,12.172035263361263,12.30741684869693,12.306231009048375,5.45,5.45,5.45,5.45,12.30741684869693,5.45,12.30741684869693,12.30741684869693,,,,,,,,,,
,0.0,0.0,296.0,2970.0,3732.0,0.0,0.0,3806.0,0.0,6707.0,16517.0,0.0,0.0,,,,19,21,0.0,0.9953377396502788,14,13,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425035.8040330412,0.0,0.0,0.0,833000.0,0.0,0.0,1133963.407030546,860583.3675271601,1497024.2845248803,0.0,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,12.30749069364109,12.30749069364109,12.306304846877456,5.45,5.45,5.45,5.45,5.45,12.17210829601104,12.30749069364109,12.306304846877456,5.45,5.45,5.45,5.45,12.17210829601104,5.45,12.30749069364109,12.30749069364109,,,,,,,,,,
,0.0,0.0,290.0,2970.0,3732.0,0.0,0.0,1810.0,0.0,6573.0,16130.0,0.0,0.0,,,,14,6,0.0,0.04673681083700649,14,13,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397361.57670646167,0.0,0.0,0.0,126157.24059602359,0.0,0.0,1032315.3949115105,19848.199304029837,365617.2429440827,0.0,59192.18540075576,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,123.0,2970.0,3732.0,0.0,10340.0,8584.0,0.0,2781.0,16735.0,0.0,0.0,,,,8,14,0.0,1.0,14,15,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359517.2992713982,0.0,0.0,0.0,809225.7695317469,0.0,0.0,1162406.7430968448,323969.358554162,1830000.0,0.0,60603.77749676114,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,127.0,2970.0,3732.0,0.0,9658.0,8584.0,0.0,2873.0,16735.0,0.0,0.0,,,,6,7,0.0,0.0,15,16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718247.8784437493,0.0,0.0,0.0,236343.78486058748,0.0,0.0,1043179.8717267858,18590.30578310769,349669.9504047952,0.0,60798.24843060825,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,141.0,2970.0,3732.0,0.0,8905.0,8584.0,0.0,3199.0,16735.0,0.0,0.0,,,,4,6,0.0,0.0,15,16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043672.8561535305,0.0,0.0,0.0,765980.4676089024,0.0,0.0,917982.7294514539,18094.03693030357,781979.6236737247,0.0,54787.5168546032,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,166.0,2970.0,3732.0,0.0,8472.0,8584.0,0.0,3748.0,16695.0,0.0,0.0,,,,2,0,0.0,0.46019849759611153,15,5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168400.0664736512,0.0,0.0,0.0,766908.5361983965,0.0,0.0,500776.73890150845,17295.803177554157,1830000.0,0.0,46696.16621255457,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,198.0,2970.0,3732.0,0.0,8013.0,8584.0,0.0,4480.0,16561.0,0.0,0.0,,,,8,10,0.0,0.1710408579361344,14,16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653144.4735584118,0.0,0.0,0.0,218959.25128968857,0.0,0.0,869586.016858665,17571.53524959165,321765.47078114696,0.0,43448.781322186966,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,231.0,2970.0,3732.0,0.0,8620.0,8584.0,0.0,5223.0,16361.0,0.0,0.0,,,,8,11,0.0,0.0,14,16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028858.7511323512,0.0,0.0,0.0,758654.4442366436,0.0,0.0,916929.3698665856,18204.745038684137,780052.6743224566,0.0,44836.62027340546,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
,0.0,0.0,260.0,2970.0,3732.0,0.0,10125.0,8584.0,0.0,5882.0,16264.0,0.0,0.0,,,,7,9,0.0,0.970744949166073,0,2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232293.354724897,0.0,0.0,0.0,789563.9362516636,0.0,0.0,715684.0928036177,18107.591228338017,1830000.0,0.0,44332.409140398704,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,,,,,,,,,,
